# Time [h]	MS [g]	Lignin [g]	Butyric [g]	Initial_Substrate [g]	Carbohydrates [g]	Substrate [g]	MO_AcidoLCFA [g]	MO_hydroM [g]	MO_Acetic [g]	Proteins [g]	AA [g]	MO_acetoM [g]	Propionic [g]	Carbondioxide [g]	Carbondioxide_gas [g]	Carbondioxide_sum [g]	MO_Propionic [g]	MO_ButyricValeric [g]	Valeric [g]	LCFA [g]	MO_AcidoMS [g]	Methane [g]	Methane_gas [g]	Methane_sum [g]	Hydrogen [g]	Hydrogen_gas [g]	Hydrogen_sum [g]	Lipids [g]	MO_AcidoAA [g]	Acetic [g]
43.0	0.09729190368235	11675.438509965	0.035284790864724	0.0	3.9489296881778	56.940676541654	140.44952618251	368.7957547373	104.92885436109	0.46539790980793	0.020393302420102	193.14005477494	0.15049380374428	8.8497745436103	2.9776939830784	11.827468526689	110.79619025864	187.74966421298	0.0061313715806044	0.11564525036036	679.50870261375	0.79878315456706	4.0026386332233	4.8014217877904	1.1515965794534E-5	5.1321958907637E-5	6.2837924702171E-5	0.19083838641207	102.80456155687	0.96696756927294	
43.2	0.09652828286439	11675.543576155	0.035008606252061	0.0	3.9176523250085	56.486974068556	140.40579977272	368.74882182696	104.90912005397	0.46171166870031	0.020233484511245	193.10332702014	0.14930550239207	8.979790861239	3.1057842453235	12.085575106563	110.76368009915	187.6904416752	0.0060834452968712	0.11461223151515	679.30826877188	0.83051905625696	4.7875668697217	5.6180859259787	1.1462467737393E-5	5.1290837365116E-5	6.2753305102509E-5	0.18932678268337	102.77320556699	0.96469125145603	
43.48	0.095469032114084	11675.6892629	0.034625544492771	0.0	3.8742573973622	55.857863809548	140.3445641262	368.6825037714	104.88144795121	0.45659730351238	0.02001180007765	193.05182509538	0.14765793542696	8.8383446463906	2.907747772632	11.746092419023	110.71812443523	187.60751711913	0.0060169741348186	0.11321197625616	679.02742139046	0.81666787403772	4.1440243553514	4.9606922293892	1.1383129933025E-5	5.0735044004532E-5	6.2118173937557E-5	0.18722955930504	102.72928518027	0.96155483936887	
43.872	0.094005433799174	11675.890499157	0.034096181479337	0.0	3.8142725596464	54.988879854555	140.25880062722	368.58858668792	104.84262227524	0.44952773016993	0.019705471431669	192.97956272853	0.14538200277662	8.8193839120865	2.95675084408	11.776134756166	110.65426659113	187.49139823016	0.0059251138744336	0.11133229855872	678.63377211869	0.7980102335529	4.0161932482659	4.8142034818188	1.1278055069972E-5	5.0404567341593E-5	6.1682622411565E-5	0.18433058358337	102.66775435632	0.95723985946228	
44.0	0.093532371563195	11675.95553152	0.033925072539899	0.0	3.7948782910201	54.708058072501	140.23078873966	368.55765057086	104.82992356109	0.44724200285178	0.019606459906776	192.95592739233	0.144646453033	8.8341145734437	2.9735560560843	11.807670629528	110.63339529603	187.45347599142	0.0058954207096981	0.11073578167181	678.50511920134	0.79387367056546	4.0029347121696	4.796808382735	1.1244004605114E-5	5.0285520471453E-5	6.1529525076567E-5	0.18339329196518	102.6476522628	0.95584835879957	
44.2	0.092798120413854	11676.05647988	0.033659371728781	0.0	3.7647641648054	54.272145044067	140.18701170577	368.50906929394	104.81006100041	0.44369288144245	0.019452763127714	192.91895797187	0.14350363757783	8.9631180883386	3.1004008354472	12.063518923786	110.60076455013	187.39421682011	0.0058493073468964	0.10974891444537	678.30398713926	0.82560418629186	4.7869499082674	5.6125540945592	1.1192687797161E-5	5.0259070856556E-5	6.1451758653717E-5	0.18193793162849	102.61623259169	0.95366223728706	
44.48	0.091779779704841	11676.196456769	0.033290920558185	0.0	3.7229908570659	53.667701879457	140.12570677789	368.44046652946	104.78221119187	0.43876966551832	0.019239605451605	192.86712128416	0.14191947183916	8.8221383524707	2.903394029285	11.725532381756	110.55504231426	187.31124270393	0.0057853629319343	0.10841130632964	678.02217575659	0.81181979645555	4.1442529916144	4.95607278807	1.1116496206745E-5	4.9720648827045E-5	6.083714503379E-5	0.17991911114662	102.57222455849	0.95065059568967	
44.872	0.09037299549788	11676.389806038	0.032781869196119	0.0	3.6652609557928	52.832790342183	140.03984930568	368.34339320943	104.74314031273	0.43196588780249	0.018945121317883	192.79439716498	0.13973169650511	8.8037141592155	2.9525782696527	11.756292428868	110.49095565921	187.19505779899	0.005697015846478	0.10661584773288	677.62720321717	0.79324749510062	4.016528051799	4.8097755468996	1.1015681822439E-5	4.9404182643731E-5	6.041986446617E-5	0.17712915191837	102.51057396804	0.94650823364235	
45.0	0.08991837231123	11676.452289604	0.032617352668237	0.0	3.6465986487853	52.562979441605	140.01180745658	368.31143713004	104.73036242611	0.4297664375121	0.018849953557535	192.77061277653	0.13902476505717	8.8185800086575	2.9694214754304	11.788001484088	110.47001075062	187.15711484773	0.0056684630072315	0.10604609026429	677.49812480468	0.78913553888908	4.0032689868165	4.7924045257056	1.0983014276874E-5	4.9289884264815E-5	6.0272898541689E-5	0.17622724614225	102.49043350278	0.94517261932012	
45.2	0.08921277377324	11676.549281522	0.032361912314732	0.0	3.6176237626113	52.14415834443	139.96798437278	368.26127224671	104.7103770516	0.42635159820637	0.018702232555105	192.73341218262	0.13792652988908	8.946600634246	3.0950573634041	12.04165799765	110.43726606779	187.09782414338	0.0056241248158634	0.10510352342063	677.29633438893	0.82086009302764	4.7863668594763	5.6072269525039	1.093382191326E-5	4.9268072784773E-5	6.0201894698033E-5	0.17482695979302	102.45895459933	0.94307460193564	
45.48	0.088234272916539	11676.683772337	0.032007731356143	0.0	3.5774358359351	51.563415092382	139.90661652992	368.19047497917	104.68235712333	0.42161524868224	0.018497383948172	192.68125535644	0.13640436165632	8.8060873816634	2.8990611699555	11.705148551619	110.39138653209	187.01480757357	0.0055626494256684	0.10382604916833	677.01361452169	0.80714149397953	4.1445128222069	4.9516543161864	1.0860687515577E-5	4.8746476354802E-5	5.9607163870379E-5	0.17288477861756	102.41486511537	0.94018460046363	
45.872	0.086882694311307	11676.869543731	0.03151846829634	0.0	3.5219056766869	50.761240014164	139.82067392677	368.09037082673	104.64305159629	0.41507074716707	0.018214415784287	192.60808981925	0.13430254920884	8.7881864065365	2.9484167454952	11.736603152032	110.32708396341	186.89856652757	0.0054777264608224	0.10211141583504	676.61739580853	0.78865340560305	4.0168974907284	4.8055508963315	1.0764005601548E-5	4.844364521332E-5	5.9207650814868E-5	0.17020115359584	102.35310336283	0.93621012275914	
46.0	0.086445960737618	11676.929578396	0.031360363467182	0.0	3.503956380693	50.502008264967	139.7926049868	368.0574354872	104.63019796551	0.41295533623202	0.018122979384677	192.58416297958	0.13362347138755	8.8031823739018	2.9652953529918	11.768477726894	110.30606962878	186.86060606762	0.0054502831409727	0.10156733180283	676.48791690304	0.78456569456782	4.0036389070784	4.7882046016463	1.0732677413858E-5	4.8333956951291E-5	5.9066634365149E-5	0.16933371346312	102.3329273164	0.93492877487258	
46.2	0.085768138592915	11677.022768938	0.031114892394544	0.0	3.4760902795588	50.099608934643	139.7487403207	368.00575036009	104.61009511479	0.40967118356413	0.017981054464699	192.5467414862	0.13256857776426	8.9302479757766	3.0897576346551	12.020005610432	110.2732175272	186.80128881513	0.005407670420869	0.10066729563912	676.28550702565	0.81628352024175	4.7858166018086	5.6021001220503	1.0685541583604E-5	4.8316710408535E-5	5.9002251992139E-5	0.16798702292905	102.30139352161	0.93291624015848	
46.48	0.084828213945074	11677.151988699	0.030774558223908	0.0	3.43744355506	49.54163633582	139.68731578221	367.93284671986	104.5819124985	0.40511648590999	0.017784255421339	192.49427881954	0.13110659501898	8.7901989879594	2.8947524641934	11.684951452153	110.2271897638	186.71823672564	0.0053485916886923	0.099447521918049	676.00193275544	0.80262939827074	4.144802046515	4.9474314447858	1.0615361967306E-5	4.7811360041873E-5	5.8426722009179E-5	0.16611933796716	102.25722862342	0.93014410075386	
46.872	0.083530012314163	11677.330479225	0.030304464448427	0.0	3.3840487348869	48.770914139959	139.60129668584	367.82983402834	104.54238264336	0.39882366088763	0.01751242695428	192.42069170608	0.12908807953969	8.7728061177204	2.9442692917416	11.717075409462	110.16268387159	186.60194915373	0.0052669868925544	0.097810384815387	675.60454283504	0.7842240052046	4.0172995870214	4.801523592226	1.0522669076818E-5	4.752173615866E-5	5.8044405235478E-5	0.16353892496567	102.19536407669	0.92633202160655	
47.0	0.083110558029928	11677.388160972	0.030152563815069	0.0	3.3667909047967	48.521846739866	139.57320345856	367.79595907185	104.52945661571	0.39678974732438	0.017424596266529	192.39662884788	0.12843595829487	8.7879267057764	2.9611806313958	11.749107337172	110.14160419238	186.56397430039	0.0052406175468556	0.097290902017277	675.47468771973	0.7801600648783	4.0040424806238	4.7842025455021	1.0492632402699E-5	4.7416504894398E-5	5.7909137297097E-5	0.16270490639595	102.17515515966	0.9251031079785	
47.2	0.082459550947095	11677.477699129	0.029916733071752	0.0	3.339999461809	48.135225288646	139.52930157219	367.74281536837	104.50924149591	0.39363225521233	0.01728826918206	192.35899645883	0.12742298000998	8.9140635303224	3.0845033264562	11.998566856779	110.10865101937	186.50463534287	0.005199673906483	0.096431639651515	675.27169612732	0.81187027450131	4.7852980312826	5.5971683057839	1.0447479055748E-5	4.7403717033171E-5	5.7851196088919E-5	0.16141015824426	102.14357068693	0.92317312623385	
47.48	0.081556838686942	11677.601854432	0.029589777101366	0.0	3.302845336517	47.599130519288	139.46782640768	367.66789103994	104.4809034334	0.3892534761981	0.017099238270155	192.30624185851	0.1260191458813	8.7744752769366	2.8904695362462	11.664944813183	110.06248385172	186.42155446292	0.0051429114503394	0.095267144538706	674.9873198924	0.79827912553772	4.1451191958551	4.9433983213928	1.0380144766647E-5	4.6914013512913E-5	5.729415827956E-5	0.15961461537228	102.09933622788	0.92051470427926	
47.872	0.080310077848605	11677.773349461	0.029138183687691	0.0	3.2515164983261	46.858627957172	139.38173924163	367.562088555	104.44115929194	0.38320414737056	0.016838149508181	192.23225244118	0.1240810113626	8.7575745299002	2.9401375258893	11.697712055789	109.9977868621	186.30522968347	0.0050645099832341	0.093704184838976	674.58883136583	0.77995466975861	4.0177327125784	4.797687382337	1.0291289799661E-5	4.663713817329E-5	5.6928427972951E-5	0.1571340561532	102.0373769909	0.91685913178723	
48.0	0.079513541362742	11677.8213711	0.030651759490977	0.0	3.217848537899	46.647864199243	139.3536467879	367.52457127924	104.42739532176	0.37923623890919	0.016684296854101	192.20662181895	0.12519954160752	8.7594827223677	2.9549124482056	11.714395170573	109.97649825424	186.26704993749	0.005168782001962	0.093097491562762	674.45857902317	0.77035749603931	4.0037150467087	4.774072542748	1.0554725568834E-5	4.8219590873698E-5	5.8774316442532E-5	0.15550699953924	102.01713649086	0.95800092792973	
48.2	0.079611124740806	11677.922985038	0.043186389112919	0.0	3.2388893727318	63.462619280801	139.30965267889	367.48135235701	104.41044635409	0.3817159741748	0.016647810768141	192.17516967594	0.15147998126423	8.9761078177109	3.1014566669579	12.077564484669	109.94397196445	186.20855671734	0.0061120746538117	0.092472407021071	674.25489892986	0.8392619276458	4.7895532466965	5.6288151743423	1.2810463259477E-5	5.9311799546537E-5	7.2122262806013E-5	0.15652381606974	101.98549353875	1.2539001842124	
48.48	0.083337653266225	11678.117318397	0.051052046310174	0.0	3.4072344298996	86.778177319349	139.2479651528	367.4364947037	104.39102849582	0.40155608918989	0.017285272627288	192.13936756236	0.17615122501721	8.9990391823021	2.9271725498173	11.926211732119	109.89948567176	186.12787488857	0.0067171506823024	0.092482296757661	673.97031501077	0.89080099180739	4.1552869814631	5.0460879732705	1.4305627017041E-5	6.3943916125079E-5	7.824954314212E-5	0.16465930521038	101.94123991871	1.4268311343744	
48.872	0.094830879064432	11678.490225793	0.05692404987183	0.0	3.880992052039	118.98369958571	139.16157308687	367.38772649614	104.36674406213	0.45739027437364	0.019495500358585	192.09488310053	0.20113153606993	9.1671652501771	3.0152044041487	12.182369654326	109.83852830062	186.01597498447	0.007354539085805	0.09478881916129	673.57554186256	0.9351610271049	4.0309513509352	4.9661123780401	1.5522418218837E-5	6.7494743411141E-5	8.3017161629978E-5	0.18755426590141	101.87965559438	1.5232909149632	
49.0	0.099858928377211	11678.637080122	0.058703308299425	0.0	4.0863712301207	129.39130362599	139.13339668816	367.37462576386	104.35916850811	0.48159501439063	0.020493046115917	192.08105336179	0.20885460306181	9.2315758932201	3.0441682456718	12.275744138892	109.81891806768	185.97965825662	0.0076013458957327	0.096256921661708	673.4482490244	0.94565235839298	4.0172954519891	4.9629478103821	1.5889155097819E-5	6.8685316681224E-5	8.4574471779043E-5	0.19747948721669	101.85971935112	1.5443559180603	
49.2	0.10826019101491	11678.875656492	0.047854053199061	0.0	4.4086539675398	128.36031519183	139.08946098287	367.34721005623	104.34476659133	0.51957729694938	0.022214350870201	192.05451206553	0.19310982956766	9.4130245547506	3.2337524050104	12.646776959761	109.78808350441	185.922376996	0.0069760434058898	0.099069259806079	673.25121560538	0.96618025912552	4.8106088151479	5.7767890742734	1.4024483198991E-5	5.8851747775845E-5	7.2876230974836E-5	0.21305422867799	101.82876729385	1.2469934813323	
49.48	0.1186721335896	11679.206452409	0.043697731198739	0.0	4.8077054717839	126.9307314188	139.02817264922	367.29748223619	104.32041851617	0.5666070791037	0.024433084029969	192.00933017381	0.18493525429911	9.198506622224	3.0053287489766	12.203835371201	109.74441825181	185.84138108475	0.0070217997245286	0.10383067731113	672.97903467715	0.90898534271695	4.1370001185461	5.045985461263	1.3240542800766E-5	5.6090524578854E-5	6.933106737962E-5	0.2323389226079	101.78585346706	1.0930102726476	
49.872	0.13081275814879	11679.663380374	0.045020506791237	0.0	5.2760089377064	124.95606019886	138.94276279705	367.22542049739	104.28408907702	0.62179847573736	0.027044979802343	191.94180388368	0.18795031975422	9.0811066940545	3.0379949129912	12.119101607046	109.68320779232	185.72801950837	0.0076118272730894	0.11172954349985	672.60421612324	0.85144179275167	4.00043508062	4.8518768733717	1.3367652658864E-5	5.7839916316591E-5	7.1207568975455E-5	0.25497030920942	101.7265000648	1.0479560245864	
50.0	0.13428770546925	11679.811043489	0.045970736226882	0.0	5.4093733418728	124.3179243996	138.91497203348	367.20281686168	104.27214837542	0.63751599273629	0.027792633291579	191.91960447774	0.19064586658071	9.0717086113136	3.0498367985993	12.121545409913	109.66330949648	185.69112698278	0.0078285080937766	0.11448169740206	672.48313302111	0.84069610498499	3.9867334732634	4.8274295782484	1.3506197080907E-5	5.8585831083006E-5	7.2092028163913E-5	0.26141532097471	101.70727218944	1.0472092057546	
50.2	0.13927751521656	11680.04026349	0.047617724485362	0.0	5.599636850664	123.32736109294	138.87164465865	367.1688420159	104.25354106683	0.65993929181736	0.028865979208663	191.88501068631	0.19586736520333	9.1756700047481	3.1744582415794	12.350128246328	109.63234335755	185.63363201178	0.0081622698699698	0.11885772378506	672.29513418804	0.86794879468646	4.7886576122343	5.6566064069207	1.3762676641509E-5	5.9992259428064E-5	7.3754936069573E-5	0.27061005736397	101.67736835076	1.0522050055928	
50.48	0.1454447398179	11680.358116739	0.04992701745318	0.0	5.8320029516715	121.95383179656	138.81118216972	367.12412509267	104.22769263477	0.68732454596527	0.03019267467993	191.83695882998	0.20414216095684	8.9965749900584	2.9582701036871	11.954845093746	109.58928732347	185.55344905357	0.0085962198801589	0.12510301079147	672.03412925923	0.85349364018738	4.1362021781028	4.9896958182902	1.4135060067241E-5	6.1170499394458E-5	7.5305559461699E-5	0.28183945716474	101.63576022867	1.0644470218814	
50.872	0.1526584050816	11680.797190977	0.05282953979333	0.0	6.0984464890069	120.05658859694	138.726912831	367.06703424656	104.19196890992	0.71872595894306	0.03174573627742	191.77056329731	0.21584839306611	8.946206756298	2.996486582252	11.94269333855	109.52961645843	185.44175469048	0.0091199771968602	0.13377514357722	671.67239670612	0.84055841215482	4.0109842977018	4.8515427098566	1.4631984988543E-5	6.3000816845184E-5	7.7632801833727E-5	0.29471569385989	101.57794138599	1.0837907217193	
51.0	0.15470004612111	11680.939087345	0.053674101728466	0.0	6.1727306319664	119.44347405057	138.6994872593	367.0495976401	104.18041279435	0.72748063563096	0.03218591651205	191.74908924022	0.21947010247074	8.9536414626437	3.0102560681851	11.963897530829	109.51027353811	185.40540432085	0.0092704328001358	0.13652256891853	671.55503675748	0.83898970636625	3.9992168481074	4.8382065544737	1.4780549043605E-5	6.3505971494247E-5	7.8286520537852E-5	0.29830557331611	101.55915142119	1.08990785388	
51.2	0.15760550882842	11681.159355694	0.054888716133065	0.0	6.2770211330645	118.49175073302	138.65672210103	367.023500011	104.16245971134	0.73977167884127	0.032812592861457	191.7157322742	0.22485777902485	9.0795729517378	3.1397242783934	12.219297230131	109.48018497713	185.34871860011	0.0094858625659795	0.14071806975189	671.372346651	0.87540920544108	4.793043553118	5.6684527585591	1.5000387215106E-5	6.449796594365E-5	7.9498353158756E-5	0.30334554960802	101.52987345846	1.0990904435845	
51.48	0.16112615818761	11681.464794524	0.056380510179916	0.0	6.4009445148505	117.1720776376	138.59702363083	366.98896869247	104.1375191296	0.75437653356524	0.03357319667654	191.66940101565	0.23173442472228	8.9258602003449	2.9310787568663	11.856938957211	109.4383166418	185.26956513044	0.0097495076833853	0.1463243835722	671.11782155665	0.86772461242732	4.1473474940537	5.015072106481	1.5269052156674E-5	6.5042719161716E-5	8.031177131839E-5	0.30933431058196	101.48903246088	1.1108658497603	
51.872	0.16509392773911	11681.886714656	0.058091810172291	0.0	6.5362621276701	115.34922570664	138.5137621379	366.94408388202	104.10292970403	0.77032424249525	0.03443295919375	191.60516134422	0.23995491159252	8.894373494752	2.9732059953531	11.867579490105	109.3801405474	185.15909787352	0.010051462365229	0.1535495448495	670.76351453047	0.85721045426606	4.0229657133119	4.880176167578	1.5588769998716E-5	6.6091853449873E-5	8.1680623448589E-5	0.31587371235666	101.43209922328	1.1250777069612	
52.0	0.16617641465323	11682.023066733	0.058566541374134	0.0	6.5722179942469	114.76015125278	138.48664691242	366.93011819487	104.09170223511	0.77456178161695	0.034668347114875	191.58431315612	0.24229501181091	8.9057634575088	2.9880608966111	11.89382435412	109.3612357806	185.12309883531	0.010135241816064	0.1557344699633	670.64822394932	0.85554428687963	4.0109542644134	4.8664985512931	1.5678590673187E-5	6.6361599194197E-5	8.2040189867385E-5	0.31761132681827	101.41355779249	1.1291607696224	
52.2	0.16767418033198	11682.234727135	0.059230159723883	0.0	6.6207846773473	113.84574483925	138.4443490512	366.90894465838	104.07422003169	0.78028555451767	0.034994628057496	191.55185400174	0.24562200048883	9.0407468196054	3.1237646355546	12.16451145516	109.33178022314	185.06691548254	0.010252449606667	0.15907976989267	670.46843859773	0.89098587958995	4.7981892145683	5.6891750941583	1.5808509207951E-5	6.7047206612431E-5	8.2855715820382E-5	0.31995837540569	101.38463058642	1.135044738434	
52.48	0.16939823611994	11682.528226755	0.060010296705138	0.0	6.6745227372646	112.57781594535	138.38526843202	366.88033243482	104.04985398428	0.78661879403771	0.035371936932745	191.50662004432	0.24962439301708	8.8956948262768	2.9178011467141	11.813495972991	109.29069298207	184.98837708929	0.010390374164351	0.16337044032635	670.21736428648	0.88167820811214	4.1545094003832	5.0361876084954	1.595638926275E-5	6.7162573743687E-5	8.3118963006438E-5	0.32255533724981	101.34421022959	1.1421984517956	
52.872	0.17115761986049	11682.933649219	0.060840801229146	0.0	6.7251692156699	110.82643789428	138.3027965515	366.84199284351	104.01591513089	0.79258767800293	0.035760626368429	191.44362577705	0.25404189150752	8.8697075816761	2.961360380013	11.831067961689	109.23341497473	184.8786174001	0.010537613428739	0.1686093072606	669.86682475056	0.86858196010828	4.0297764824632	4.8983584425715	1.6121029100518E-5	6.7688504113303E-5	8.3809533213821E-5	0.32500289372651	101.28774426476	1.1502453759143	
53.0	0.17158825861129	11683.064669123	0.06105456070015	0.0	6.7364238751328	110.26046085283	138.27591992194	366.82977860324	104.00486578475	0.79391408308001	0.035856898045505	191.42311920268	0.25521887865457	8.8821383357376	2.976632409417	11.858770745155	109.21475928096	184.84281616338	0.010575640764042	0.17013219303621	669.75253526242	0.86606599066954	4.0174877895659	4.8835537802355	1.6163890206595E-5	6.7801138938153E-5	8.3965029144748E-5	0.32554678947089	101.26932920181	1.1524261879105	
53.2	0.17212917832975	11683.268051215	0.061335440518518	0.0	6.7491283199441	109.38190802692	138.2339776785	366.81098469048	103.98763020293	0.79541135068275	0.035979093755806	191.39113358877	0.25681343012895	9.0206552292948	3.1154700598546	12.136125289149	109.18565135116	184.78691115674	0.010625784520652	0.17253531160692	669.57410253907	0.90005861011339	4.8010885807608	5.7011471908742	1.622476895602E-5	6.8304095988083E-5	8.4528864944103E-5	0.32616074765419	101.24057524368	1.1554932201535	
53.48	0.1726345614031	11683.550069544	0.061627537987154	0.0	6.7577969083349	108.16369425397	138.17536170679	366.78502840941	103.96354946571	0.79643297639729	0.036096425783754	191.34644845694	0.25856914884399	8.8787880262824	2.9106489055782	11.789436931861	109.14497171026	184.70870486931	0.010678271464034	0.17549487178376	669.32452585716	0.88900448654883	4.1583276388923	5.0473321254412	1.628307006655E-5	6.8148890921459E-5	8.4431960988009E-5	0.32657966729707	101.20035212273	1.1589376767453	
53.872	0.17290271313933	11683.939628609	0.061859855764233	0.0	6.7542622378876	106.48098728252	138.09347598894	366.74922832003	103.92990474556	0.79601639969405	0.036166897064352	191.28402170321	0.26018894982493	8.8543084806223	2.9546649449894	11.808973425612	109.08812567329	184.5993106949	0.010720845378686	0.17889366965275	668.97540076238	0.87375567227796	4.0333260607563	4.9070817330343	1.6336090573669E-5	6.8333319462521E-5	8.466941003619E-5	0.32640884764819	101.14408419899	1.1622746484552	
54.0	0.17289486360952	11684.065521499	0.061897280568286	0.0	6.7497578174346	105.937201963	138.06677525257	366.73758666258	103.91892843733	0.79548553546314	0.03616953321969	191.2636564838	0.26053438661935	8.8669186051221	2.9700718365776	11.8369904417	109.06958082475	184.56360739858	0.010728022193501	0.17983154494411	668.86142675436	0.87059748665221	4.0208763288828	4.891473815535	1.6345680572166E-5	6.8342905800494E-5	8.468858637266E-5	0.3261911648852	101.12571703605	1.1630360903007	
54.2	0.17279431440876	11684.26094414	0.061920273839342	0.0	6.7396313764682	105.09309683423	138.02509367918	366.71945068634	103.90178577921	0.79429209373426	0.036154792469972	191.23185117668	0.26090728434157	9.006374837633	3.1099856852334	12.116360522866	109.0406180793	184.50783566374	0.010733040556523	0.181386396408	668.68335199879	0.90356344763562	4.8024255266225	5.7059889742582	1.6357900057E-5	6.8714290663825E-5	8.5072190720825E-5	0.3257017901352	101.09702246126	1.1640143845238	
54.48	0.17248688784289	11684.531924072	0.06188511567908	0.0	6.7197054584178	103.9226487409	137.96681543286	366.69397090517	103.87779529992	0.79194374484764	0.036098543846108	191.18734217018	0.26110502700439	8.865558640199	2.9058651835543	11.771423823753	109.00008906191	184.42977900607	0.010728272426163	0.18319560143852	668.43402451778	0.89130143244152	4.1603045311701	5.0516059636116	1.6353862186473E-5	6.8376813695483E-5	8.4730675881956E-5	0.32473884221278	101.05685360642	1.1647558992964	
54.872	0.17176840990132	11684.906232875	0.061719149492726	0.0	6.6819826718999	102.30592007556	137.88535168386	366.65806781561	103.84420764826	0.78749796474603	0.03595818947238	191.12502909094	0.26081835620614	8.8412269316146	2.949986633903	11.791213565518	108.94336283389	184.3205307344	0.010701160049241	0.18507529728704	668.08481614393	0.87460164959554	4.0351663892051	4.9097680388006	1.6330265034918E-5	6.8333979769245E-5	8.4664244804163E-5	0.32291583638214	101.00061210321	1.1647244797903	
55.0	0.17147210642475	11685.027197045	0.061639816021204	0.0	6.6675809868982	101.7834563191	137.85877690048	366.64622640426	103.83323497605	0.78580066912171	0.03589914693965	191.10467218801	0.26060297673161	8.8537504779752	2.9654211447376	11.819171622713	108.92483750336	184.28486146702	0.010687905059452	0.18554329439362	667.97072282143	0.87101679770997	4.0226288146015	4.8936456123115	1.6317229179604E-5	6.8275915105341E-5	8.4593144284945E-5	0.32221985514838	100.98224299544	1.1644827582631	
55.2	0.17095184437295	11685.214968328	0.061492708182341	0.0	6.6431642673637	100.97244815543	137.8172806972	366.62762423402	103.81608402609	0.78292306209297	0.035794650108383	191.0728530308	0.26015627652072	8.9928844013059	3.1052294717714	12.098113873077	108.89588712815	184.22913035562	0.010663148527602	0.18638277429888	667.79237688975	0.90330470117762	4.8028359308659	5.7061406320435	1.6296279691701E-5	6.8540155604878E-5	8.4836435296578E-5	0.321039883686	100.95353565337	1.1639769660828	
55.48	0.17011645595821	11685.475337612	0.061243097027493	0.0	6.6054377370541	99.847892789643	137.75923961587	366.60120374368	103.79205575086	0.77847684133751	0.035625436513352	191.02827429373	0.25931810966955	8.8523304908154	2.9017756102081	11.754106101023	108.85534154942	184.15110719735	0.010620838957234	0.18724883224603	667.54251229721	0.89026034045533	4.1613335640071	5.0515939044624	1.6250236529407E-5	6.8073327714338E-5	8.4323564243745E-5	0.31921669751371	100.91333083936	1.1628264125752	
55.872	0.16876411723349	11685.83498796	0.06081867974061	0.0	6.5466187791217	98.294555322588	137.67806736259	366.56348819881	103.7583701253	0.77154479482427	0.035349342090935	190.96577690744	0.25777865015377	8.8277998540494	2.9459163692274	11.773716223277	108.79853397174	184.0418658503	0.010548469364688	0.18792465811316	667.19228376541	0.8726238243141	4.0361457114808	4.9087695357949	1.6175676977121E-5	6.7876662639686E-5	8.4052339616807E-5	0.31637419116686	100.85700816464	1.1604753966777	
56.0	0.16828398902761	11685.951214768	0.060664167701572	0.0	6.5261565992658	97.792577101901	137.65157861421	366.55094926419	103.74735581643	0.76913324615171	0.035250908841496	190.94534125359	0.25719787840149	8.8401985595973	2.9613492363337	11.801547795931	108.7799696809	184.00619036395	0.010522046255543	0.18802832400982	667.07780075746	0.86876445399575	4.0235584830967	4.8923229370925	1.6147739560891E-5	6.7774295583859E-5	8.392203514475E-5	0.31538532846877	100.83860604191	1.1595503841918	
56.2	0.16749817253007	11686.131631933	0.060408133139549	0.0	6.4930379923574	97.013368154996	137.61020747606	366.53115836581	103.73013070757	0.76523008762678	0.035089471092008	190.91338153536	0.25621986941187	8.9784145666481	3.1003889004249	12.078803467073	108.75094699355	183.95044174168	0.010478201762736	0.18828328433123	666.89879410842	0.90060740569016	4.8027053109335	5.7033127166237	1.6104844097461E-5	6.7950236805523E-5	8.4055080902984E-5	0.31378482674266	100.8098411457	1.1580269339837	
56.48	0.16633207557621	11686.381803096	0.060022417355625	0.0	6.4445701493739	95.932906035988	137.55232281671	366.50289009275	103.70598159427	0.75951796112443	0.034849294149911	190.86857326869	0.25471623681602	8.8379188404695	2.8977080357221	11.735626876192	108.7102789275	183.8723796412	0.010412035683796	0.18839575778452	666.6479089362	0.88707082498001	4.1618824885724	5.0489533135524	1.6031380516674E-5	6.7391237160372E-5	8.3422617677046E-5	0.31144255237632	100.76954474324	1.1555973494097	
56.872	0.16458881122883	11686.72736547	0.059436201940783	0.0	6.3732106296604	94.440474151591	137.47133658112	366.4622746711	103.67209791178	0.75110796032448	0.034489207331368	190.80569894144	0.25238268704244	8.8132460455544	2.9418895238123	11.755135569367	108.65326373275	183.76305934933	0.010311290789691	0.18813664426428	666.29609071869	0.8688453047822	4.0366967574114	4.9055420621936	1.5924053639218E-5	6.7090760626469E-5	8.3014814265687E-5	0.30799400674495	100.71307528643	1.151704717122	
57.0	0.16399670184035	11686.83903935	0.059235152973818	0.0	6.3491936537721	93.958178228076	137.44490133792	366.44872314252	103.66101284299	0.74827746502966	0.034366695221979	190.78512848199	0.25157277385329	8.825566929285	2.9573240002602	11.782890929545	108.63462405234	183.72735298151	0.010276702555249	0.18796277741389	666.18105529908	0.86481345938214	4.0240786666952	4.8888921260773	1.5886656758885E-5	6.6959912636739E-5	8.2846569395624E-5	0.30683335381563	100.69462138347	1.1503311019509	
